Price,Close,High,Low,Open,Volume
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
2026-06-30 14:25:00+05:30,1376.0999755859375,1378.5999755859375,1375.5,1377.199951171875,378550
2026-06-30 14:30:00+05:30,1378.0999755859375,1378.5999755859375,1374.199951171875,1375.5999755859375,320060
2026-06-30 14:35:00+05:30,1377.4000244140625,1377.800048828125,1376.0,1377.5,425245
2026-06-30 14:40:00+05:30,1377.5999755859375,1379.0999755859375,1374.9000244140625,1377.699951171875,1192364
2026-06-30 14:45:00+05:30,1377.699951171875,1378.4000244140625,1376.5999755859375,1377.800048828125,200483
2026-06-30 14:50:00+05:30,1377.5,1379.0,1376.199951171875,1377.699951171875,164418
2026-06-30 14:55:00+05:30,1375.4000244140625,1379.0999755859375,1374.9000244140625,1377.5999755859375,363403
2026-06-30 15:00:00+05:30,1373.0,1375.4000244140625,1371.300048828125,1375.4000244140625,1341168
2026-06-30 15:05:00+05:30,1372.9000244140625,1373.5999755859375,1371.0999755859375,1372.800048828125,1253842
2026-06-30 15:10:00+05:30,1375.5999755859375,1376.0,1372.0,1372.5999755859375,1126668
2026-06-30 15:15:00+05:30,1380.300048828125,1380.300048828125,1375.5,1375.5999755859375,935416
2026-06-30 15:20:00+05:30,1378.0999755859375,1380.300048828125,1378.0999755859375,1380.199951171875,739252
2026-06-30 15:25:00+05:30,1375.199951171875,1380.5999755859375,1375.199951171875,1378.199951171875,605560
2026-07-01 09:15:00+05:30,1369.699951171875,1373.5,1367.9000244140625,1371.800048828125,0
2026-07-01 09:20:00+05:30,1370.0999755859375,1370.800048828125,1369.4000244140625,1369.699951171875,244625
2026-07-01 09:25:00+05:30,1370.699951171875,1370.800048828125,1370.0999755859375,1370.199951171875,90584
2026-07-01 09:30:00+05:30,1372.699951171875,1372.699951171875,1370.0999755859375,1370.5999755859375,223764
2026-07-01 09:35:00+05:30,1373.0,1373.800048828125,1372.4000244140625,1373.0,414302
2026-07-01 09:40:00+05:30,1372.9000244140625,1373.4000244140625,1370.199951171875,1373.199951171875,99963
2026-07-01 09:45:00+05:30,1372.5,1373.699951171875,1371.5,1373.0,545402
2026-07-01 09:50:00+05:30,1372.5999755859375,1372.699951171875,1371.4000244140625,1372.199951171875,44476
2026-07-01 09:55:00+05:30,1374.300048828125,1375.0,1372.699951171875,1372.699951171875,244775
2026-07-01 10:00:00+05:30,1373.9000244140625,1374.5999755859375,1373.699951171875,1374.5,61699
2026-07-01 10:05:00+05:30,1374.4000244140625,1374.9000244140625,1373.5,1373.9000244140625,98252
2026-07-01 10:10:00+05:30,1373.699951171875,1375.5,1373.0999755859375,1374.4000244140625,224361
2026-07-01 10:15:00+05:30,1374.5,1374.699951171875,1373.5,1373.699951171875,51758
2026-07-01 10:20:00+05:30,1376.0,1376.699951171875,1374.300048828125,1374.699951171875,180578
2026-07-01 10:25:00+05:30,1375.199951171875,1376.5,1374.0,1375.800048828125,63845
2026-07-01 10:30:00+05:30,1373.300048828125,1375.9000244140625,1373.300048828125,1375.300048828125,77492
2026-07-01 10:35:00+05:30,1373.199951171875,1374.5,1372.9000244140625,1373.4000244140625,45600
2026-07-01 10:40:00+05:30,1372.199951171875,1373.699951171875,1372.0999755859375,1373.0999755859375,46199
2026-07-01 10:45:00+05:30,1373.300048828125,1373.9000244140625,1372.0,1372.300048828125,36448
2026-07-01 10:50:00+05:30,1372.699951171875,1374.0999755859375,1372.0,1373.300048828125,70970
2026-07-01 10:55:00+05:30,1371.800048828125,1373.0,1371.199951171875,1372.699951171875,39016
2026-07-01 11:00:00+05:30,1372.199951171875,1373.0,1371.699951171875,1371.800048828125,51751
2026-07-01 11:05:00+05:30,1373.300048828125,1373.300048828125,1371.0,1372.199951171875,108728
2026-07-01 11:10:00+05:30,1376.699951171875,1376.699951171875,1372.9000244140625,1373.300048828125,176993
2026-07-01 11:15:00+05:30,1376.0,1377.0,1375.300048828125,1376.699951171875,311113
2026-07-01 11:20:00+05:30,1375.9000244140625,1376.5,1375.699951171875,1376.0,80361
2026-07-01 11:25:00+05:30,1376.0,1376.199951171875,1375.800048828125,1375.9000244140625,146372
2026-07-01 11:30:00+05:30,1375.0,1376.0,1375.0,1376.0,62516
2026-07-01 11:35:00+05:30,1375.0,1376.300048828125,1373.800048828125,1375.4000244140625,455275
2026-07-01 11:40:00+05:30,1376.4000244140625,1376.5,1374.699951171875,1375.0,562701
2026-07-01 11:45:00+05:30,1378.9000244140625,1378.9000244140625,1376.0,1376.0,580210
2026-07-01 11:50:00+05:30,1380.0999755859375,1380.199951171875,1378.4000244140625,1378.9000244140625,310837
2026-07-01 11:55:00+05:30,1381.800048828125,1382.199951171875,1379.5,1380.0999755859375,252276
2026-07-01 12:00:00+05:30,1381.0,1381.5,1380.199951171875,1381.5,130378
2026-07-01 12:05:00+05:30,1382.300048828125,1384.300048828125,1380.9000244140625,1381.0,458240
2026-07-01 12:10:00+05:30,1381.9000244140625,1382.0999755859375,1381.0999755859375,1382.0,84504
2026-07-01 12:15:00+05:30,1381.9000244140625,1383.5,1381.4000244140625,1381.9000244140625,191313
2026-07-01 12:20:00+05:30,1380.800048828125,1382.0,1379.0,1381.9000244140625,111220
2026-07-01 12:25:00+05:30,1380.0999755859375,1381.9000244140625,1380.0999755859375,1380.300048828125,72974
2026-07-01 12:30:00+05:30,1382.0,1382.0,1381.300048828125,1381.300048828125,41960
2026-07-01 12:35:00+05:30,1382.0,1382.0,1381.699951171875,1381.699951171875,40535
2026-07-01 12:40:00+05:30,1380.5,1382.0,1380.300048828125,1382.0,79442
2026-07-01 12:45:00+05:30,1381.300048828125,1381.9000244140625,1380.5,1380.9000244140625,64236
2026-07-01 12:50:00+05:30,1381.4000244140625,1381.800048828125,1380.5999755859375,1381.0,59313
2026-07-01 12:55:00+05:30,1382.5999755859375,1382.699951171875,1381.0,1381.4000244140625,43931
2026-07-01 13:00:00+05:30,1381.199951171875,1382.9000244140625,1380.800048828125,1382.5,54246
2026-07-01 13:05:00+05:30,1382.5999755859375,1382.9000244140625,1381.5,1381.699951171875,55874
2026-07-01 13:10:00+05:30,1384.300048828125,1384.4000244140625,1382.5,1382.5,48898
2026-07-01 13:15:00+05:30,1384.199951171875,1384.5999755859375,1383.0,1384.199951171875,89505
2026-07-01 13:20:00+05:30,1384.300048828125,1384.699951171875,1383.0,1384.199951171875,45648
2026-07-01 13:25:00+05:30,1382.5,1385.0,1381.800048828125,1384.199951171875,164755
2026-07-01 13:30:00+05:30,1382.0999755859375,1382.5,1381.199951171875,1382.5,68617
2026-07-01 13:35:00+05:30,1382.5,1382.5,1381.5999755859375,1382.0999755859375,58052
2026-07-01 13:40:00+05:30,1381.0,1382.5999755859375,1380.5,1382.5999755859375,85742
2026-07-01 13:45:00+05:30,1379.5999755859375,1381.0,1379.0,1381.0,49706
2026-07-01 13:50:00+05:30,1380.0999755859375,1380.300048828125,1379.199951171875,1379.699951171875,30283
2026-07-01 13:55:00+05:30,1380.699951171875,1381.0,1379.9000244140625,1379.9000244140625,38249
2026-07-01 14:00:00+05:30,1381.0999755859375,1381.0999755859375,1380.0,1380.800048828125,44274
2026-07-01 14:05:00+05:30,1379.9000244140625,1380.800048828125,1378.5999755859375,1380.0,295088
2026-07-01 14:10:00+05:30,1377.699951171875,1380.5999755859375,1377.699951171875,1379.9000244140625,330054
2026-07-01 14:15:00+05:30,1377.0,1378.0,1377.0,1378.0,81129
2026-07-01 14:20:00+05:30,1380.0,1380.199951171875,1377.0,1377.199951171875,210528
2026-07-01 14:25:00+05:30,1379.0,1381.5,1378.4000244140625,1380.199951171875,184836
2026-07-01 14:30:00+05:30,1379.0,1379.5999755859375,1378.699951171875,1379.0,151193
2026-07-01 14:35:00+05:30,1378.0,1379.0,1377.199951171875,1379.0,80367
2026-07-01 14:40:00+05:30,1377.4000244140625,1378.0999755859375,1376.800048828125,1377.9000244140625,57746
2026-07-01 14:45:00+05:30,1377.300048828125,1378.0,1377.0,1377.699951171875,71083
2026-07-01 14:50:00+05:30,1379.0999755859375,1379.0999755859375,1377.300048828125,1377.5,163783
2026-07-01 14:55:00+05:30,1381.800048828125,1382.0,1379.0,1379.0999755859375,112277
2026-07-01 15:00:00+05:30,1380.300048828125,1382.5,1379.699951171875,1381.800048828125,323134
2026-07-01 15:05:00+05:30,1379.300048828125,1380.0,1378.5,1380.0,236641
2026-07-01 15:10:00+05:30,1379.0,1382.9000244140625,1378.9000244140625,1379.199951171875,490204
2026-07-01 15:15:00+05:30,1378.199951171875,1379.5,1377.0,1379.5,168602
2026-07-01 15:20:00+05:30,1379.5999755859375,1379.699951171875,1377.9000244140625,1378.199951171875,153218
2026-07-01 15:25:00+05:30,1379.800048828125,1380.4000244140625,1376.0999755859375,1379.300048828125,169224
2026-07-02 09:15:00+05:30,1381.0,1385.4000244140625,1377.5999755859375,1381.9000244140625,0
2026-07-02 09:20:00+05:30,1387.0,1387.300048828125,1380.5,1381.0,207045
2026-07-02 09:25:00+05:30,1387.199951171875,1387.9000244140625,1384.0,1387.0,193438
2026-07-02 09:30:00+05:30,1390.5,1391.0,1386.5,1387.699951171875,123435
2026-07-02 09:35:00+05:30,1391.5,1392.0,1389.800048828125,1391.0,67201
2026-07-02 09:40:00+05:30,1392.9000244140625,1395.0,1390.5,1391.5999755859375,151670
2026-07-02 09:45:00+05:30,1395.4000244140625,1395.5999755859375,1391.4000244140625,1393.0,151624
2026-07-02 09:50:00+05:30,1393.0,1395.800048828125,1392.5999755859375,1395.0999755859375,130016
2026-07-02 09:55:00+05:30,1392.0,1393.4000244140625,1390.199951171875,1393.0,193907
2026-07-02 10:00:00+05:30,1391.300048828125,1392.5,1390.0999755859375,1391.9000244140625,70320
2026-07-02 10:05:00+05:30,1388.5,1391.300048828125,1387.0,1391.300048828125,138229
2026-07-02 10:10:00+05:30,1386.0,1389.199951171875,1386.0,1388.0,88356
2026-07-02 10:15:00+05:30,1388.0,1388.0,1385.0,1386.0,130292
2026-07-02 10:20:00+05:30,1388.5,1389.199951171875,1387.800048828125,1387.9000244140625,101244
2026-07-02 10:25:00+05:30,1389.5,1390.5999755859375,1388.0999755859375,1388.4000244140625,88468
2026-07-02 10:30:00+05:30,1387.5999755859375,1390.0,1387.0999755859375,1389.5,91082
2026-07-02 10:35:00+05:30,1388.300048828125,1388.9000244140625,1387.300048828125,1387.699951171875,51793
2026-07-02 10:40:00+05:30,1389.0999755859375,1390.300048828125,1388.0,1388.4000244140625,151057
2026-07-02 10:45:00+05:30,1390.300048828125,1391.199951171875,1389.0,1389.199951171875,68656
2026-07-02 10:50:00+05:30,1389.699951171875,1390.5999755859375,1388.5,1390.5,79482
2026-07-02 10:55:00+05:30,1389.9000244140625,1390.0,1388.699951171875,1389.699951171875,69736
2026-07-02 11:00:00+05:30,1389.199951171875,1390.0,1388.0,1389.9000244140625,63894
2026-07-02 11:05:00+05:30,1389.5,1390.699951171875,1388.9000244140625,1389.300048828125,157188
2026-07-02 11:10:00+05:30,1388.5999755859375,1389.9000244140625,1387.800048828125,1389.9000244140625,85006
2026-07-02 11:15:00+05:30,1389.0,1390.0,1388.0,1388.800048828125,52382
2026-07-02 11:20:00+05:30,1389.5999755859375,1389.5999755859375,1386.5,1389.0,250803
2026-07-02 11:25:00+05:30,1386.4000244140625,1390.300048828125,1386.300048828125,1388.9000244140625,363265
2026-07-02 11:30:00+05:30,1386.9000244140625,1386.9000244140625,1385.300048828125,1386.5,105461
2026-07-02 11:35:00+05:30,1385.5999755859375,1386.5999755859375,1385.199951171875,1386.5999755859375,66743
2026-07-02 11:40:00+05:30,1386.800048828125,1386.800048828125,1385.5,1385.800048828125,86254
2026-07-02 11:45:00+05:30,1385.9000244140625,1387.5,1384.9000244140625,1386.699951171875,217188
2026-07-02 11:50:00+05:30,1387.5999755859375,1388.0,1385.4000244140625,1385.800048828125,117452
2026-07-02 11:55:00+05:30,1386.9000244140625,1388.0,1386.0,1387.5,194642
2026-07-02 12:00:00+05:30,1387.300048828125,1388.699951171875,1386.0999755859375,1386.9000244140625,99861
2026-07-02 12:05:00+05:30,1390.5999755859375,1390.5999755859375,1387.199951171875,1387.199951171875,317772
2026-07-02 12:10:00+05:30,1392.300048828125,1392.5999755859375,1389.699951171875,1390.699951171875,170128
2026-07-02 12:15:00+05:30,1393.4000244140625,1394.0999755859375,1391.0,1392.300048828125,170149
2026-07-02 12:20:00+05:30,1393.5999755859375,1394.800048828125,1392.5,1393.0,137338
2026-07-02 12:25:00+05:30,1394.5,1395.0,1392.5999755859375,1393.800048828125,118213
2026-07-02 12:30:00+05:30,1394.800048828125,1395.0,1393.9000244140625,1394.5,121352
2026-07-02 12:35:00+05:30,1395.5999755859375,1396.199951171875,1394.0,1394.5,115523
2026-07-02 12:40:00+05:30,1395.0,1396.699951171875,1394.199951171875,1395.699951171875,185982
2026-07-02 12:45:00+05:30,1396.0,1396.800048828125,1394.4000244140625,1395.0,183855
2026-07-02 12:50:00+05:30,1396.4000244140625,1396.800048828125,1395.699951171875,1396.0,141823
2026-07-02 12:55:00+05:30,1397.0999755859375,1397.4000244140625,1395.800048828125,1396.699951171875,125340
2026-07-02 13:00:00+05:30,1398.0999755859375,1398.9000244140625,1396.5,1397.0999755859375,261212
2026-07-02 13:05:00+05:30,1398.5999755859375,1399.5999755859375,1397.199951171875,1398.0999755859375,146817
2026-07-02 13:10:00+05:30,1399.699951171875,1400.699951171875,1398.5,1398.9000244140625,177043
2026-07-02 13:15:00+05:30,1400.0,1400.5999755859375,1399.300048828125,1399.699951171875,140249
2026-07-02 13:20:00+05:30,1400.0,1400.5,1398.9000244140625,1400.0999755859375,239371
2026-07-02 13:25:00+05:30,1399.9000244140625,1400.5,1399.4000244140625,1400.0,151509
2026-07-02 13:30:00+05:30,1400.699951171875,1400.699951171875,1399.300048828125,1400.199951171875,174217
2026-07-02 13:35:00+05:30,1398.800048828125,1401.0,1397.0999755859375,1400.699951171875,283694
2026-07-02 13:40:00+05:30,1398.800048828125,1399.9000244140625,1398.199951171875,1398.800048828125,159316
2026-07-02 13:45:00+05:30,1398.4000244140625,1399.4000244140625,1397.800048828125,1398.800048828125,217144
2026-07-02 13:50:00+05:30,1398.800048828125,1399.800048828125,1398.0999755859375,1398.5,188953
2026-07-02 13:55:00+05:30,1398.5999755859375,1399.300048828125,1398.0,1398.9000244140625,145375
2026-07-02 14:00:00+05:30,1399.5,1399.9000244140625,1398.0,1398.5,185858
2026-07-02 14:05:00+05:30,1399.5999755859375,1400.300048828125,1398.5999755859375,1399.5999755859375,187127
2026-07-02 14:10:00+05:30,1398.800048828125,1399.800048828125,1398.300048828125,1399.5999755859375,212689
2026-07-02 14:15:00+05:30,1398.5,1399.300048828125,1398.0,1398.800048828125,186750
2026-07-02 14:20:00+05:30,1398.5999755859375,1399.699951171875,1398.0,1398.300048828125,218711
2026-07-02 14:25:00+05:30,1397.699951171875,1398.9000244140625,1396.199951171875,1398.699951171875,811521
2026-07-02 14:30:00+05:30,1398.5,1399.4000244140625,1397.300048828125,1398.199951171875,530902
2026-07-02 14:35:00+05:30,1401.5999755859375,1401.800048828125,1397.800048828125,1398.5,424558
2026-07-02 14:40:00+05:30,1401.0,1402.0,1400.4000244140625,1401.800048828125,419186
2026-07-02 14:45:00+05:30,1400.9000244140625,1402.0,1400.0,1401.0,432744
2026-07-02 14:50:00+05:30,1401.699951171875,1402.699951171875,1400.0999755859375,1400.9000244140625,240764
2026-07-02 14:55:00+05:30,1403.699951171875,1404.199951171875,1401.0999755859375,1401.800048828125,348677
2026-07-02 15:00:00+05:30,1399.0999755859375,1404.0,1399.0,1403.699951171875,487367
2026-07-02 15:05:00+05:30,1399.0,1401.0,1398.5,1399.0999755859375,529566
2026-07-02 15:10:00+05:30,1399.5,1400.199951171875,1398.5,1399.0999755859375,385189
2026-07-02 15:15:00+05:30,1399.5,1400.800048828125,1399.0,1399.5999755859375,456419
2026-07-02 15:20:00+05:30,1400.0999755859375,1400.4000244140625,1399.199951171875,1399.5,475115
2026-07-02 15:25:00+05:30,1401.9000244140625,1402.0999755859375,1399.9000244140625,1400.0,480184
2026-07-03 09:15:00+05:30,1408.300048828125,1411.199951171875,1406.0999755859375,1410.300048828125,0
2026-07-03 09:20:00+05:30,1413.800048828125,1414.5999755859375,1408.199951171875,1408.300048828125,243016
2026-07-03 09:25:00+05:30,1417.199951171875,1417.4000244140625,1413.0999755859375,1413.5,245678
2026-07-03 09:30:00+05:30,1417.199951171875,1420.0,1417.0,1417.0999755859375,335814
2026-07-03 09:35:00+05:30,1416.5,1418.0,1416.0,1417.199951171875,176031
2026-07-03 09:40:00+05:30,1413.0,1416.5999755859375,1412.5,1416.199951171875,239844
2026-07-03 09:45:00+05:30,1412.4000244140625,1414.699951171875,1412.0,1413.0,127879
2026-07-03 09:50:00+05:30,1413.5,1413.9000244140625,1412.0999755859375,1412.5,142442
2026-07-03 09:55:00+05:30,1413.0,1413.5999755859375,1412.5,1413.5,88383
2026-07-03 10:00:00+05:30,1412.4000244140625,1414.0,1412.0999755859375,1413.0,91850
2026-07-03 10:05:00+05:30,1412.699951171875,1413.300048828125,1412.0999755859375,1412.4000244140625,118437
2026-07-03 10:10:00+05:30,1410.5999755859375,1413.300048828125,1410.5999755859375,1412.5,125554
2026-07-03 10:15:00+05:30,1409.800048828125,1411.0,1408.4000244140625,1410.699951171875,132358
2026-07-03 10:20:00+05:30,1411.0,1411.9000244140625,1408.300048828125,1408.9000244140625,240929
2026-07-03 10:25:00+05:30,1411.0999755859375,1411.699951171875,1410.300048828125,1410.9000244140625,403886
2026-07-03 10:30:00+05:30,1412.699951171875,1412.699951171875,1411.0999755859375,1411.0999755859375,124541
2026-07-03 10:35:00+05:30,1413.300048828125,1413.5999755859375,1412.5,1412.699951171875,163795
2026-07-03 10:40:00+05:30,1413.199951171875,1413.300048828125,1412.9000244140625,1413.300048828125,80005
2026-07-03 10:45:00+05:30,1413.300048828125,1413.300048828125,1412.5999755859375,1413.199951171875,310232
2026-07-03 10:50:00+05:30,1413.300048828125,1414.300048828125,1413.0,1413.5,211260
2026-07-03 10:55:00+05:30,1412.9000244140625,1413.5,1412.300048828125,1413.199951171875,142866
2026-07-03 11:00:00+05:30,1413.0,1414.199951171875,1412.5999755859375,1413.0,184653
2026-07-03 11:05:00+05:30,1412.300048828125,1413.0,1411.5,1412.800048828125,282600
2026-07-03 11:10:00+05:30,1412.0,1412.5,1411.199951171875,1412.300048828125,186385
2026-07-03 11:15:00+05:30,1412.0,1413.0,1411.4000244140625,1411.9000244140625,174902
2026-07-03 11:20:00+05:30,1409.800048828125,1412.300048828125,1409.0,1412.0,261946
2026-07-03 11:25:00+05:30,1411.5,1411.699951171875,1409.800048828125,1409.9000244140625,72938
2026-07-03 11:30:00+05:30,1411.199951171875,1411.5,1409.800048828125,1411.4000244140625,118639
2026-07-03 11:35:00+05:30,1411.0999755859375,1411.800048828125,1410.300048828125,1411.0,79318
2026-07-03 11:40:00+05:30,1412.300048828125,1412.4000244140625,1410.5999755859375,1411.0999755859375,293734
2026-07-03 11:45:00+05:30,1412.300048828125,1413.0999755859375,1411.0999755859375,1412.0,150977
2026-07-03 11:50:00+05:30,1411.0,1412.5999755859375,1410.800048828125,1412.4000244140625,176227
2026-07-03 11:55:00+05:30,1410.800048828125,1411.199951171875,1409.9000244140625,1410.800048828125,123254
2026-07-03 12:00:00+05:30,1412.9000244140625,1413.0,1410.5999755859375,1410.9000244140625,124574
2026-07-03 12:05:00+05:30,1413.199951171875,1413.5,1412.0,1412.699951171875,93896
2026-07-03 12:10:00+05:30,1413.699951171875,1413.9000244140625,1412.800048828125,1413.0999755859375,81286
2026-07-03 12:15:00+05:30,1414.0,1414.0999755859375,1413.5,1413.5,87878
2026-07-03 12:20:00+05:30,1413.699951171875,1414.199951171875,1413.0,1413.699951171875,306877
2026-07-03 12:25:00+05:30,1413.5999755859375,1414.199951171875,1413.0,1413.800048828125,173833
2026-07-03 12:30:00+05:30,1413.699951171875,1414.0,1412.9000244140625,1413.5999755859375,183836
2026-07-03 12:35:00+05:30,1414.5999755859375,1414.9000244140625,1413.5,1413.699951171875,183126
2026-07-03 12:40:00+05:30,1412.800048828125,1414.699951171875,1412.5999755859375,1414.5999755859375,89841
2026-07-03 12:45:00+05:30,1413.0,1413.0999755859375,1412.5,1412.9000244140625,129623
2026-07-03 12:50:00+05:30,1415.699951171875,1415.800048828125,1413.0,1413.0,245615
2026-07-03 12:55:00+05:30,1414.300048828125,1415.699951171875,1413.5999755859375,1415.699951171875,67865
2026-07-03 13:00:00+05:30,1412.800048828125,1414.5999755859375,1412.5,1414.4000244140625,123995
2026-07-03 13:05:00+05:30,1412.9000244140625,1413.0,1412.0,1412.699951171875,106476
2026-07-03 13:10:00+05:30,1412.9000244140625,1413.199951171875,1411.5999755859375,1413.0,112260
2026-07-03 13:15:00+05:30,1411.699951171875,1413.0999755859375,1411.0,1413.0999755859375,120247
2026-07-03 13:20:00+05:30,1412.800048828125,1414.0,1412.199951171875,1412.5,241340
2026-07-03 13:25:00+05:30,1412.0,1412.9000244140625,1411.699951171875,1412.9000244140625,125765
2026-07-03 13:30:00+05:30,1409.9000244140625,1412.0999755859375,1409.300048828125,1412.0,96519
2026-07-03 13:35:00+05:30,1410.5999755859375,1410.800048828125,1408.5999755859375,1410.0,153540
2026-07-03 13:40:00+05:30,1410.300048828125,1411.4000244140625,1409.800048828125,1410.5,62082
2026-07-03 13:45:00+05:30,1410.5999755859375,1410.699951171875,1408.9000244140625,1410.5,89225
2026-07-03 13:50:00+05:30,1411.4000244140625,1411.800048828125,1410.5,1410.5999755859375,104092
2026-07-03 13:55:00+05:30,1411.5,1411.5999755859375,1411.199951171875,1411.4000244140625,49811
2026-07-03 14:00:00+05:30,1411.0999755859375,1412.4000244140625,1410.5,1411.5999755859375,105425
2026-07-03 14:05:00+05:30,1411.699951171875,1412.800048828125,1411.199951171875,1411.199951171875,112990
2026-07-03 14:10:00+05:30,1412.0999755859375,1412.300048828125,1411.5999755859375,1411.800048828125,58467
2026-07-03 14:15:00+05:30,1411.4000244140625,1412.0,1411.199951171875,1412.0,77986
2026-07-03 14:20:00+05:30,1411.199951171875,1411.4000244140625,1410.5,1411.4000244140625,91939
2026-07-03 14:25:00+05:30,1410.699951171875,1411.300048828125,1410.0,1411.300048828125,111730
2026-07-03 14:30:00+05:30,1412.300048828125,1412.5,1410.699951171875,1411.0999755859375,102228
2026-07-03 14:35:00+05:30,1413.0999755859375,1413.300048828125,1411.800048828125,1412.300048828125,142874
2026-07-03 14:40:00+05:30,1412.4000244140625,1413.0999755859375,1412.0,1413.0999755859375,124451
2026-07-03 14:45:00+05:30,1411.300048828125,1412.4000244140625,1410.0999755859375,1412.4000244140625,117053
2026-07-03 14:50:00+05:30,1410.800048828125,1411.5999755859375,1410.199951171875,1411.5999755859375,121477
2026-07-03 14:55:00+05:30,1410.0,1411.0,1410.0,1410.699951171875,105113
2026-07-03 15:00:00+05:30,1410.4000244140625,1411.300048828125,1410.4000244140625,1410.699951171875,160007
2026-07-03 15:05:00+05:30,1412.199951171875,1412.199951171875,1410.5,1410.5,362093
2026-07-03 15:10:00+05:30,1411.300048828125,1412.300048828125,1411.199951171875,1412.199951171875,213582
2026-07-03 15:15:00+05:30,1411.4000244140625,1412.0,1411.0999755859375,1411.4000244140625,224062
2026-07-03 15:20:00+05:30,1411.4000244140625,1412.199951171875,1411.0999755859375,1411.300048828125,317262
2026-07-03 15:25:00+05:30,1412.5999755859375,1412.5999755859375,1410.699951171875,1411.300048828125,409005
2026-07-06 09:15:00+05:30,1427.800048828125,1428.699951171875,1412.0999755859375,1413.800048828125,0
2026-07-06 09:20:00+05:30,1426.5,1431.199951171875,1426.4000244140625,1428.0,387431
2026-07-06 09:25:00+05:30,1423.0,1430.0,1422.0,1426.4000244140625,167866
2026-07-06 09:30:00+05:30,1426.5999755859375,1426.699951171875,1422.300048828125,1423.0,267819
2026-07-06 09:35:00+05:30,1426.0999755859375,1429.199951171875,1426.0999755859375,1426.9000244140625,198070
2026-07-06 09:40:00+05:30,1425.9000244140625,1427.9000244140625,1425.5,1426.5999755859375,52485
2026-07-06 09:45:00+05:30,1428.0,1429.0,1425.0,1425.5999755859375,84524
2026-07-06 09:50:00+05:30,1427.0999755859375,1430.0,1427.0,1428.300048828125,232858
2026-07-06 09:55:00+05:30,1426.300048828125,1427.800048828125,1425.699951171875,1427.5999755859375,51847
2026-07-06 10:00:00+05:30,1427.0,1427.0,1425.199951171875,1426.199951171875,40823
2026-07-06 10:05:00+05:30,1426.5,1427.0,1425.0,1427.0,46428
2026-07-06 10:10:00+05:30,1425.5,1428.0,1425.0,1426.5999755859375,68502
2026-07-06 10:15:00+05:30,1426.300048828125,1428.199951171875,1425.0999755859375,1425.5,235720
2026-07-06 10:20:00+05:30,1426.5,1427.0,1425.300048828125,1426.0,50275
2026-07-06 10:25:00+05:30,1426.300048828125,1427.800048828125,1425.5999755859375,1426.800048828125,95283
2026-07-06 10:30:00+05:30,1426.300048828125,1427.4000244140625,1426.0999755859375,1426.699951171875,184836
2026-07-06 10:35:00+05:30,1426.199951171875,1427.5,1425.300048828125,1426.0999755859375,297692
2026-07-06 10:40:00+05:30,1428.699951171875,1428.699951171875,1426.0,1426.199951171875,253453
2026-07-06 10:45:00+05:30,1427.5,1430.4000244140625,1427.300048828125,1429.0,121144
2026-07-06 10:50:00+05:30,1426.5999755859375,1429.9000244140625,1426.300048828125,1427.5,260313
2026-07-06 10:55:00+05:30,1428.4000244140625,1428.5,1426.300048828125,1426.4000244140625,277182
2026-07-06 11:00:00+05:30,1427.4000244140625,1429.199951171875,1427.0,1428.4000244140625,165848
2026-07-06 11:05:00+05:30,1426.5,1427.9000244140625,1426.0,1427.5999755859375,49078
2026-07-06 11:10:00+05:30,1426.199951171875,1427.0999755859375,1426.0999755859375,1426.5,40210
2026-07-06 11:15:00+05:30,1425.699951171875,1426.4000244140625,1424.5999755859375,1426.4000244140625,146287
2026-07-06 11:20:00+05:30,1427.199951171875,1427.5,1425.800048828125,1426.300048828125,133258
2026-07-06 11:25:00+05:30,1425.699951171875,1427.300048828125,1425.699951171875,1427.300048828125,86189
2026-07-06 11:30:00+05:30,1424.5999755859375,1425.800048828125,1423.699951171875,1425.5999755859375,205078
2026-07-06 11:35:00+05:30,1422.0,1425.199951171875,1421.5999755859375,1424.5999755859375,180062
2026-07-06 11:40:00+05:30,1418.300048828125,1422.199951171875,1418.300048828125,1422.0,116846
2026-07-06 11:45:00+05:30,1420.4000244140625,1420.5,1418.199951171875,1418.699951171875,159393
2026-07-06 11:50:00+05:30,1420.699951171875,1421.0,1420.0999755859375,1420.0999755859375,52145
2026-07-06 11:55:00+05:30,1421.800048828125,1423.0,1420.699951171875,1420.699951171875,62433
2026-07-06 12:00:00+05:30,1421.800048828125,1422.0,1421.0,1421.800048828125,76614
2026-07-06 12:05:00+05:30,1422.699951171875,1422.800048828125,1421.199951171875,1421.9000244140625,79488
2026-07-06 12:10:00+05:30,1424.5,1424.5,1422.5999755859375,1422.800048828125,45500
2026-07-06 12:15:00+05:30,1425.0999755859375,1425.4000244140625,1424.0999755859375,1424.699951171875,63415
2026-07-06 12:20:00+05:30,1422.699951171875,1425.300048828125,1422.4000244140625,1425.300048828125,87489
2026-07-06 12:25:00+05:30,1423.5999755859375,1424.0,1422.0999755859375,1422.699951171875,78528
2026-07-06 12:30:00+05:30,1424.5,1424.9000244140625,1422.5999755859375,1423.4000244140625,119109
2026-07-06 12:35:00+05:30,1425.699951171875,1425.9000244140625,1424.5,1424.699951171875,58183
2026-07-06 12:40:00+05:30,1426.300048828125,1426.5999755859375,1425.0,1425.699951171875,114862
