Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
1998-12-31,5.993508815765381,6.153870213121897,5.993508815765381,6.153870213121897,73801127
1999-01-01,6.12380313873291,6.13633092351587,5.9935089565220565,6.013554215323726,92105588
1999-01-04,6.18895149230957,6.276648685584482,6.1313215257055145,6.163895246986875,126563432
1999-01-05,6.163893222808838,6.2140056969976545,6.128813018437057,6.201477243805085,86519930
1999-01-06,6.214005470275879,6.296691652032229,6.19897186242589,6.276646395371773,99531425
1999-01-07,6.514683246612549,6.602381080746833,6.229040000808118,6.236556805038889,237430025
1999-01-08,7.035858154296875,7.035858154296875,6.584841228395916,6.6650222531927765,249879243
1999-01-11,7.271389961242676,7.5996302725269755,7.271389961242676,7.316492133003837,233185289
1999-01-12,7.095992565155029,7.2588597540043605,6.973215884814572,7.153622503813879,138880309
1999-01-13,6.945654392242432,7.256353850575238,6.878001151665301,7.191207772887661,175433913
1999-01-14,6.822877883911133,6.9656991646368205,6.702606345397945,6.735180054401274,119214620
1999-01-15,6.767754077911377,6.925610327834103,6.690079534610456,6.915587698167727,108959192
1999-01-18,6.790303707122803,6.860461430464955,6.46456931669219,6.860461430464955,201381280
1999-01-19,6.51718807220459,6.690077889466485,6.489626014722486,6.690077889466485,139560923
1999-01-20,6.51718807220459,6.51718807220459,6.51718807220459,6.51718807220459,0
1999-01-21,6.677552223205566,6.677552223205566,6.351818376519265,6.539741209026396,120108101
1999-01-22,6.770260334014893,6.953172835112353,6.695090941373084,6.715136201983012,124151173
1999-01-25,6.675047397613525,6.755228460676142,6.519697591866219,6.665025434021708,114612071
1999-01-26,6.675047397613525,6.6750473976135245,6.6750473976135245,6.6750473976135245,0
1999-01-27,6.827889919281006,6.94064400210614,6.740192745499769,6.802833010237108,96001614
1999-01-28,6.642471790313721,6.865474115007739,6.639965965733135,6.790304731916205,66867545
1999-01-29,6.647483825683594,6.740193326269054,6.589853866924062,6.740193326269054,50308033
1999-02-01,6.439514636993408,6.652495021215534,6.439514636993407,6.589853416778055,46323079
1999-02-02,6.2841644287109375,6.454549143658341,6.244073907546841,6.414458622494246,78162799
1999-02-03,6.47709846496582,6.47709846496582,6.329265529776228,6.389400632066383,66360585
1999-02-04,6.294186592102051,6.514683080120129,6.264118706656664,6.487121019117869,65990168
1999-02-05,6.138835906982422,6.329265170212934,6.128812609664304,6.294186306762267,57560915
1999-02-08,5.938385963439941,6.1638948333758625,5.930868487985716,6.113781676802224,48882384
1999-02-09,6.028587341308594,6.028587341308594,5.8431697161991405,5.9183390960316995,75249182
1999-02-10,6.163893222808838,6.178926831207336,5.968452297883966,6.038610029464602,73022482
1999-02-11,6.118790149688721,6.239061006874868,6.1062623676486965,6.1889485401335085,62590598
1999-02-12,6.118790149688721,6.208993125255674,6.108767522482323,6.138835404101517,45684478
1999-02-15,5.970958709716797,6.1388376083818015,5.965947728959614,6.118792346771327,41364118
1999-02-16,6.003530979156494,6.041115668288311,5.918338972504993,5.93587840486108,66955772
1999-02-17,6.106262683868408,6.234050350754325,6.008542230868119,6.0536437209872265,94623580
1999-02-18,6.5948638916015625,6.5948638916015625,6.118790727562678,6.163892888896348,155099514
1999-02-19,7.085970401763916,7.123555088628032,6.720145491615239,6.7351797679352865,228103090
1999-02-22,6.564795970916748,7.161140730298634,6.564795970916748,7.161140730298634,180761890
1999-02-23,6.9055633544921875,6.913080157553548,6.514682233104539,6.5422449598139085,161297864
1999-02-24,7.060913562774658,7.146105556996461,6.855450714736962,6.965698272336701,236486828
1999-02-25,7.000778675079346,7.20373641309063,6.928115785110999,7.020824602639672,196071509
1999-02-26,7.010802745819092,7.111028378917077,6.928116548316442,7.038364811653309,120762807
1999-03-01,7.2663798332214355,7.341549235921907,7.1010074149967695,7.2663798332214355,176989803
1999-03-02,7.2663798332214355,7.2663798332214355,7.2663798332214355,7.2663798332214355,0
1999-03-03,7.541999340057373,7.78003594635074,7.391660571722777,7.511931452532301,232731546
1999-03-04,7.597126483917236,7.767510578288849,7.494394326739062,7.742454330042799,131536398
1999-03-05,7.652248382568359,7.8902849926438625,7.592111937271951,7.697349210636425,175151024
1999-03-08,7.657258033752441,7.862721582762332,7.519447728889754,7.767506946933307,132261126
1999-03-09,7.516942977905273,7.692337997258746,7.466830497684745,7.649742322142215,133489312
1999-03-10,7.21626615524292,7.604640892341442,7.1285676408213945,7.604640892341442,111106068
1999-03-11,6.9957685470581055,7.266378202179427,6.9957685470581055,7.221276035250226,69427550
1999-03-12,6.895543575286865,7.05089335678264,6.827890981211727,6.998275044330258,95054916
1999-03-15,6.978229522705078,7.151118718686377,6.865474768051789,6.945655807931316,81838256
1999-03-16,6.690080165863037,7.003286201231426,6.690080165863037,6.9356329426317656,88734027
1999-03-17,6.614908695220947,6.958182549441576,6.594864107549364,6.790304358995711,80436415
1999-03-18,6.675047397613525,6.677553223156984,6.549765490514701,6.614911600316561,59986479
1999-03-19,6.639965534210205,6.965699283340914,6.6073924939424895,6.690078676111357,108058709
1999-03-22,6.434503078460693,6.614909062558211,6.349310396994665,6.569807566533831,52939461
1999-03-23,6.411952495574951,6.4645708001562046,6.3392889313558465,6.434503579990234,81858563
1999-03-24,6.396919250488281,6.8053399330088995,6.1689045764203385,6.492133904555439,114405506
1999-03-25,6.241566181182861,6.429489585124629,6.219015104993624,6.364342849710853,47087719
1999-03-26,6.111273765563965,6.274140984702089,6.051138660907816,6.191454797493164,58422187
1999-03-29,6.111273765563965,6.111273765563965,6.111273765563965,6.111273765563965,0
1999-03-30,6.191454887390137,6.191454887390137,5.88326054734163,6.006036583007052,103332921
1999-03-31,6.534727573394775,6.6374590013593116,6.419468363260106,6.46456918222135,65478279
1999-04-01,6.579830169677734,6.720146306362921,6.489627177983954,6.559785580971923,66402262
1999-04-02,6.579830169677734,6.579830169677734,6.579830169677734,6.579830169677734,0
1999-04-05,6.056149482727051,6.391905834836514,6.053643658498893,6.314230638088884,64547616
1999-04-06,6.316736221313477,6.459558157509493,5.900798864097559,5.963439782376948,82499964
1999-04-07,6.286670207977295,6.399423614670034,6.191454896395033,6.276646909535283,56447173
1999-04-08,6.229039669036865,6.4069398137558125,6.191454311303416,6.2991973971749635,59092634
1999-04-09,6.043622016906738,6.249084912742915,5.988497221346827,6.219017024971355,46079668
1999-04-12,6.043622016906738,6.108768772433068,5.915834330491068,6.013554129135178,34040093
1999-04-13,6.038610458374023,6.136330927777333,5.97847535121803,5.97847535121803,53060123
1999-04-14,6.038610458374023,6.038610458374023,6.038610458374023,6.038610458374023,0
1999-04-15,5.8782501220703125,5.9459027155064845,5.815609178891361,5.815609178891361,38340552
1999-04-16,6.349309921264648,6.349309921264648,5.913327264017102,5.913327264017102,37784143
1999-04-19,6.472088813781738,6.6048874986891715,6.091230187508764,6.1613879327964,107966896
1999-04-20,6.649988651275635,6.665022929596153,6.426986324686566,6.524706791252281,85774769
1999-04-21,6.532223701477051,6.697596766878508,6.482110549947694,6.647483615349151,55643110
1999-04-22,6.314232349395752,6.649989461794022,6.21400671530315,6.5247075865009805,110777552
1999-04-23,6.339289665222168,6.414459062920672,6.1889508698251605,6.37687436407142,81511561
1999-04-26,5.970958709716797,6.16389452004033,5.970958709716797,6.113781366014145,92581990
1999-04-27,5.970958709716797,5.970958709716797,5.970958709716797,5.970958709716797,0
1999-04-28,6.214005470275879,6.226533253720634,5.993508316301571,5.993508316301571,55481527
1999-04-29,6.712629795074463,6.712629795074463,6.2265339406571085,6.2265339406571085,151664428
1999-04-30,6.797823429107666,6.913082679778777,6.682563509145681,6.785294303949789,117325887
1999-05-03,6.7376861572265625,6.90807086075368,6.727664196898113,6.837913122709777,69425240
1999-05-04,7.278905868530273,7.278905868530273,6.752720176297797,6.762742805531133,104142236
1999-05-05,7.376625061035156,7.609649979168359,7.166150552810595,7.166150552810595,160732044
1999-05-06,7.536988735198975,7.559539149996944,7.266378403296969,7.406694549439477,129847312
1999-05-07,7.966638088226318,8.223289146520687,7.9116418825799295,8.045204496028058,133303166
1999-05-10,8.07925033569336,8.16305487782603,7.9640197897980185,8.113296105819026,89925115
1999-05-11,8.726112365722656,8.726112365722656,8.079249126020855,8.118532324379563,200446331
1999-05-12,8.328043937683105,8.87539041280055,8.032110381636537,8.851820211171791,239199608
1999-05-13,8.878008842468262,8.922530179294238,8.498271443751182,8.5899317850922,200207976
1999-05-14,9.590343475341797,9.590343475341797,8.78634609790389,8.917290316691275,304092056
1999-05-17,9.372976303100586,9.63748312536091,8.867532857405271,9.433210633843576,274513038
1999-05-18,9.661052703857422,9.9962701010697,9.378213833799137,9.532727550848314,248775430
1999-05-19,9.611297607421875,9.870567078568099,9.427976190164637,9.532731185806316,223301315
1999-05-20,9.197510719299316,9.737000587060246,9.197510719299316,9.590343371404055,189930100
1999-05-21,8.752302169799805,9.40702264910914,8.642309067716578,9.375595948580072,168277829
1999-05-24,8.749683380126953,8.956574957403365,8.469462832628569,8.603026139220047,148619296
1999-05-25,8.904196739196777,9.126801290419795,8.69992355388067,8.799441779715997,186176190
1999-05-26,8.587313652038574,9.074425805959157,8.409228999415438,8.956575493309575,208450172
1999-05-27,8.076630592346191,8.747064017033935,8.076630592346191,8.498270199387242,138774268
1999-05-28,8.118531227111816,8.2154296766953,7.652370343142303,8.19709761321052,187063271
1999-05-31,8.768013954162598,8.768013954162598,8.388276632499823,8.41708426243823,141729030
1999-06-01,8.697306632995605,9.18965621362181,8.668498996860663,8.80467997715006,189259247
1999-06-02,9.121563911437988,9.134658543777253,8.647546475292733,8.82563039714411,185597626
1999-06-03,9.323220252990723,9.472495879355499,9.1817997290124,9.268223343691535,196463436
1999-06-04,9.637479782104492,9.713427785563553,9.459396617623069,9.585102668830963,173599910
1999-06-07,9.46987533569336,9.627008126946475,9.331074610148178,9.585105862735787,127590586
1999-06-08,10.213637351989746,10.213637351989746,9.283934507869878,9.427973370782528,157396699
1999-06-09,9.844377517700195,10.05650655498262,9.750097401490242,9.95175156984202,174542687
1999-06-10,9.904609680175781,10.082694317485318,9.826043977727105,9.88889667959345,221248927
1999-06-11,9.5667724609375,9.922939558375347,9.514394637989199,9.909845627290922,148956326
1999-06-14,9.2813138961792,10.27386919901739,8.919907992602695,9.42273295887117,127806576
1999-06-15,9.071805953979492,9.480352394840157,8.967050976491505,9.221082968624474,161321448
1999-06-16,9.543205261230469,9.663673942056882,9.069187738486,9.26560376177381,168935448
1999-06-17,9.663674354553223,9.846996450471718,9.558919370840593,9.647960652297202,173672817
1999-06-18,9.592964172363281,9.74224049212615,9.558919100921297,9.687244284625823,121421742
1999-06-21,9.85746955871582,9.97793821461969,9.640102444641252,9.663671942837482,152864186
1999-06-22,9.765809059143066,10.03293494983333,9.666291529305303,9.933417419995566,141189650
1999-06-23,9.519634246826172,9.867944899739161,9.448923650224032,9.852231900185558,157938837
1999-06-24,9.462018013000488,9.629625656190244,8.988000614075332,9.43320968420876,164589040
1999-06-25,9.30750560760498,9.65843606615654,9.270841471477986,9.527491123904005,135100505
1999-06-28,9.31798267364502,9.49344758137286,9.289175033549574,9.365123084289534,107781645
1999-06-29,9.168703079223633,9.362499989065197,9.12418245109932,9.323217493388992,138767069
1999-06-30,9.29440975189209,9.346787582001586,9.040378500050723,9.244651687709274,145817168
1999-07-01,9.134658813476562,9.297029041407383,9.084900048562588,9.28131604176591,109978237
1999-07-02,9.44892406463623,9.551060664825096,9.187036296856098,9.18965536340889,203595419
1999-07-05,9.791997909545898,9.865326875596711,9.517015511045102,9.517015511045102,126089467
1999-07-06,9.805092811584473,9.89675314724077,9.713431776391158,9.723907343257165,106616002
1999-07-07,9.702956199645996,9.888896636907047,9.653197431967374,9.846995069022697,109173053
1999-07-08,9.490822792053223,9.78937528162644,9.443683808903868,9.689857785102033,170700480
1999-07-09,9.433212280273438,9.553680962785474,9.197513049030112,9.433212280273438,181030733
1999-07-12,9.807708740234375,9.846992630867824,9.577247725553955,9.577247725553955,137290038
1999-07-13,10.017218589782715,10.465047355096035,9.823421714491053,9.846991907231624,275183051
1999-07-14,10.166499137878418,10.239827408702315,9.954369426844202,10.106264801394767,179650402
1999-07-15,9.723906517028809,10.391721574498085,9.543203528597045,10.239826217615839,184973954
1999-07-16,9.705578804016113,9.967467371323423,9.637487244867886,9.802477308095654,135255086
1999-07-19,9.7081937789917,9.894134918580106,9.645341076453462,9.786760881354297,104692777
1999-07-20,9.333693504333496,9.658435370776278,9.270840804003445,9.587724771273088,129188601
1999-07-21,9.503921508789062,9.63486504077082,9.192273580209658,9.323218511265404,115196503
1999-07-22,9.456779479980469,9.64795731152262,9.407020722550962,9.524870300746603,82375703
1999-07-23,9.304886817932129,9.501302123781793,9.270841050547826,9.441067788858273,89314215
1999-07-26,9.053473472595215,9.297029885920828,8.995858902163956,9.294410819230349,64150914
1999-07-27,8.946099281311035,9.13989620722164,8.91205351618613,8.998476412913536,100172687
1999-07-28,9.168703079223633,9.304885428894456,9.014189364595191,9.032521429089726,115161394
1999-07-29,9.417497634887695,9.493444965160855,9.090137415431323,9.265602274804403,141625103
1999-07-30,9.380834579467773,9.47511469308753,9.192275051765364,9.320600237317205,107800803
1999-08-02,9.234175682067871,9.328455778918697,9.166084850777434,9.328455778918697,78074026
1999-08-03,9.090137481689453,9.234175643522406,9.011570384873231,9.166084812516193,107603327
1999-08-04,9.393929481506348,9.44368895642797,9.06395082330359,9.234177586875223,94065897
1999-08-05,9.38607120513916,9.702955867475259,9.344168939152272,9.427973471126048,119487145
1999-08-06,9.26036548614502,9.375596731035069,9.228939482530265,9.37297766422148,59233574
1999-08-09,9.247271537780762,9.349408147992268,9.176562330212723,9.260365472755618,65957538
1999-08-10,9.082281112670898,9.218462077107604,9.01419028068405,9.218462077107604,78264233
1999-08-11,8.998477935791016,9.111090116914824,8.878009253550918,8.956575663788009,60507737
1999-08-12,8.864911079406738,9.082278853755373,8.817772091528937,8.935621659833888,50864470
1999-08-13,8.768013954162598,8.977524562426673,8.747063522919419,8.951335998720008,48798050
1999-08-16,8.935623168945312,9.05871019017889,8.788965950255317,8.794203383280669,75207505
1999-08-17,8.943479537963867,9.03513986109923,8.880626145353684,8.974905534732034,63876679
1999-08-18,9.197510719299316,9.286552675183817,9.074423700611963,9.139895459527626,103898923
1999-08-19,9.132039070129395,9.396546594533547,9.090137504469245,9.244651932499421,79410634
1999-08-20,9.14775276184082,9.231557292166318,9.027284099266408,9.113706996511842,42206455
1999-08-23,9.802474021911621,9.881041125394775,9.323219097747723,9.323219097747723,198189647
1999-08-24,9.702956199645996,9.794616535208966,9.619151664803258,9.781522601292552,123695204
1999-08-25,9.383450508117676,9.920320534498149,9.014188104991304,9.920320534498149,79790924
1999-08-26,9.480351448059082,9.585106415085429,9.378214848044065,9.585106415085429,47683453
1999-08-27,9.695099830627441,9.763190666340375,9.532728891940195,9.532728891940195,62784924
1999-08-30,9.875802040100098,10.030315766423744,9.731763180391674,9.737001313236258,127964069
1999-08-31,10.13507080078125,10.20578069792924,9.747476948993258,9.833899845713258,134150194
1999-09-01,9.936039924621582,10.286969767402045,9.8208093552675,10.237210985265106,107843531
1999-09-02,9.624390602111816,9.807711988091176,9.585107398006448,9.807711988091176,61382886
1999-09-03,9.598200798034668,9.74223896138249,9.5589175989819,9.603438231457776,71706361
1999-09-06,9.718669891357422,9.78152259289852,9.61653328948974,9.689861557877189,59369739
1999-09-07,9.616532325744629,9.768426980488709,9.592962127818229,9.74223841576589,63516500
1999-09-08,9.962226867675781,10.095790187127216,9.73176506718264,9.752716203549026,151640369
1999-09-09,10.44148063659668,10.496476834890236,9.951749487176004,9.998889185647192,259053405
1999-09-10,10.35767650604248,10.48862073977001,10.2764917386962,10.438861273388762,146987376
1999-09-13,10.35767650604248,10.35767650604248,10.35767650604248,10.35767650604248,0
1999-09-14,10.161262512207031,10.470290740989428,10.121979304283506,10.423151031388628,120661751
1999-09-15,9.962226867675781,10.302681784323898,9.928181096196127,10.302681784323898,92616006
1999-09-16,9.77104663848877,10.004127466922323,9.721287872826505,9.980557267568676,56556561
1999-09-17,9.933419227600098,9.988415435895433,9.68986279205391,9.726527630454575,82183661
1999-09-20,9.778905868530273,10.06698225635438,9.755335664282331,9.949132634188937,68195400
1999-09-21,9.619152069091797,9.744858876639304,9.55891843156326,9.744858876639304,78449610
1999-09-22,9.789379119873047,9.94127518932833,9.663673016910668,9.742239418704282,54897095
1999-09-23,10.137691497802734,10.307918951718676,9.716051113537718,9.841757928480801,170993774
1999-09-24,10.946925163269043,10.949544229979868,10.300061855140695,10.334106924233215,239673195
1999-09-27,11.284762382507324,11.779730345090618,10.949544907502268,11.15119906597246,199690808
1999-09-28,11.792824745178223,12.125422427423526,11.03858601082361,11.111914980695277,240419896
1999-09-29,12.5182523727417,12.591580630933251,11.889721247502475,11.994475502326452,271076847
1999-09-30,12.557538986206055,13.094409934841034,12.45540237073853,12.552300852316895,224485681
1999-10-01,12.484208106994629,12.659672964055758,12.09923192876056,12.554917303469288,210565566
1999-10-04,12.093997955322266,12.523495611902366,12.02852686912864,12.518257477303063,106171236
1999-10-05,12.444927215576172,12.570632632502978,11.876630274835774,12.023286827762746,153512212
1999-10-06,12.465875625610352,13.010602244348604,12.046854396310373,12.455399360364062,301253502
1999-10-07,12.997509956359863,13.277730500118293,12.499922271051538,12.499922271051538,275415244
1999-10-08,12.672769546508789,13.146787086040122,12.596822201357792,13.078695542654339,181652318
1999-10-11,12.562776565551758,12.798475791269139,12.416118616648555,12.670149911094567,154564783
1999-10-12,12.44754409790039,12.701575353129675,12.36373956860753,12.518253295070027,168513663
1999-10-13,12.680625915527344,13.026317546449944,11.627835223037366,11.627835223037366,201468961
1999-10-14,12.733004570007324,13.078696242093876,12.678008358412777,12.727767834908533,94761916
1999-10-15,12.26945972442627,12.780142739958324,12.177799387830285,12.683242871033073,82773765
1999-10-18,12.22493839263916,12.476350572210297,12.154227798992535,12.361120048201604,123515821
1999-10-19,12.22493839263916,12.22493839263916,12.22493839263916,12.22493839263916,0
1999-10-20,13.128454208374023,13.204401548850122,12.526110819987485,12.780143509268418,235407187
1999-10-21,13.885308265686035,14.08958143890141,13.26201527936943,13.665322094317284,299256824
1999-10-22,13.741270065307617,13.91935398394105,13.364151096491293,13.660084605437708,151540433
1999-10-25,13.505575180053711,13.814604118924633,13.437485030167707,13.814604118924633,101586207
1999-10-26,13.377248764038086,13.576282449901928,13.335346493622286,13.492479308144466,111997266
1999-10-27,13.165117263793945,13.560568334402385,13.021079795029245,13.539617200915407,93603485
1999-10-28,12.751333236694336,13.199161410241269,12.65443477572977,13.199161410241269,76168166
1999-10-29,12.332313537597656,12.77490358351127,12.222319743418256,12.727764585212046,109439529
1999-11-01,11.410467147827148,12.361121912417596,11.347614443223842,12.313981509543803,114373142
1999-11-02,12.272078514099121,12.324455642275828,11.1302453676265,11.261189587142127,129022957
1999-11-03,11.8085355758667,12.591580401943656,11.64354629839927,12.591580401943656,175844467
1999-11-04,11.842582702636719,12.070424711482728,11.580694226536593,11.724733098252772,122838876
1999-11-05,12.177801132202148,12.350648361790764,11.837346206104707,11.837346206104707,131084769
1999-11-08,12.177801132202148,12.177801132202148,12.177801132202148,12.177801132202148,0
1999-11-09,11.997095108032227,12.222319424271749,11.879245516750522,12.151610229132288,86587669
1999-11-10,12.334931373596191,12.397784771261819,12.010190917601392,12.093994048748266,102012011
1999-11-11,12.368977546691895,12.672766862966482,12.203987556595228,12.361120347516271,149253920
1999-11-12,12.09923267364502,12.303505874596151,12.052092273710446,12.300886808036006,79148388
1999-11-15,12.075660705566406,12.240650682105661,11.997094316561775,12.230175816472823,61299406
1999-11-16,11.921147346496582,12.02066486878556,11.87400695206933,11.99447560531777,80545607
1999-11-17,11.900197982788086,12.30350626434604,11.897578916144974,12.015428520640627,123075999
1999-11-18,11.714256286621094,11.957811969896753,11.578074629295713,11.942098970796499,76528247
1999-11-19,11.727351188659668,11.960432024824623,11.701162621482364,11.732589321817336,55197504
1999-11-22,11.732589721679688,11.808537758295202,11.680212585539996,11.688069086007246,73807401
1999-11-23,11.732589721679688,11.732589721679688,11.732589721679688,11.732589721679688,0
1999-11-24,12.062566757202148,12.141133146098957,11.798059261681784,11.879244716751659,88599794
1999-11-25,12.03114128112793,12.175178734279935,11.978762753550955,12.041616147199003,55765985
1999-11-26,11.819013595581055,12.172562441447448,11.76401738826112,12.096615098137892,70838662
1999-11-29,11.622596740722656,11.887104289063805,11.585932605125684,11.83734481998642,52377520
1999-11-30,11.517840385437012,11.70378150687574,11.426179357908522,11.651402977388647,63924098
1999-12-01,11.68544864654541,11.829487502850625,11.512602158886542,11.669735647456855,59220354
1999-12-02,11.541412353515625,11.803300144349254,11.454989445498864,11.68021309951394,59243181
1999-12-03,11.36594295501709,11.722111434170099,11.324040698700639,11.57545423659935,98030600
1999-12-06,11.39999008178711,11.538790098309569,11.32928019064821,11.41832214624221,54260959
1999-12-07,11.716877937316895,11.80853898438414,11.397374155820104,11.43927642871223,115597337
1999-12-08,12.177801132202148,12.654437748923717,11.874010345994941,11.994479033676718,280267701
1999-12-09,12.395169258117676,12.465879875414776,12.125424923100253,12.256368489802288,100346313
1999-12-10,12.366357803344727,12.774902757560211,12.30874254309923,12.397783800179052,124489198
1999-12-13,11.94210147857666,12.382073940219183,11.855677866765886,12.355884670169873,60152095
1999-12-14,11.709017753601074,11.981381758477502,11.643546693075955,11.842581039534931,98386088
1999-12-15,11.669736862182617,11.784967399591798,11.525697990884114,11.784967399591798,61810931
1999-12-16,11.7247314453125,11.83996196681074,11.630452054911563,11.732587944589756,30255514
1999-12-17,11.682829856872559,11.936862510961795,11.63830922537596,11.756159519479013,57563436
1999-12-20,11.544031143188477,11.769255504982175,11.523080007229199,11.682831894265878,32392782
1999-12-21,11.499510765075684,11.65140545492426,11.449751990926673,11.538793271470048,54545416
1999-12-22,12.413501739501953,12.421358941374837,11.784970360052338,11.824253571267938,139424142
1999-12-23,12.169942855834961,12.607296176739398,12.052091860043554,12.133277324325428,48251696
1999-12-24,11.850439071655273,12.146372595185834,11.798060540663377,12.046855065189984,42032730
1999-12-27,11.661881446838379,11.887105108882439,11.575458535740733,11.819013567310495,38946173
1999-12-28,11.714256286621094,11.8582944434966,11.62783339249579,11.779728048921422,56899221
1999-12-29,12.408257484436035,12.570628383789463,11.784964547013159,11.850436999769089,62403290
1999-12-30,12.206604957580566,12.701573461265673,12.159464567106275,12.463255241007149,50106719
1999-12-31,12.206604957580566,12.206604957580566,12.206604957580566,12.206604957580566,0
2000-01-03,13.183452606201172,13.183452606201174,12.439689360163776,12.439689360163776,62409578
2000-01-04,14.238862037658691,14.238862037658691,13.162500998278748,13.534381947968463,132872110
2000-01-05,14.796680450439453,15.079520042224946,13.442718222187052,13.442718222187052,375789847
2000-01-06,15.417356491088867,15.74995559205351,15.137137327451821,15.137137327451821,219621124
2000-01-07,16.47538185119629,16.650848098440633,15.346644037675231,15.451399692953828,278281260
2000-01-10,16.15850067138672,16.69275252887125,15.99089298619554,16.624662387694073,187897934
2000-01-11,15.110947608947754,16.286826030823043,14.867391190812478,16.129693218883926,175675797
2000-01-12,15.80233097076416,15.97517676996655,14.778348710043364,15.137135641089689,169586471
2000-01-13,16.333961486816406,16.572281118772427,15.928035610508953,16.027553129724314,239139851
2000-01-14,16.567045211791992,16.84726574293955,16.21087734771311,16.21087734771311,188507616
2000-01-17,16.171592712402344,16.912735308395366,16.082550054750108,16.669180331145757,150255809
2000-01-18,16.45705223083496,16.705846774191787,16.003985878185933,16.184688885729315,141210936
2000-01-19,16.739896774291992,17.017498334492096,16.561812780938613,16.910123565364913,160790093
2000-01-20,16.386341094970703,17.01749131407525,16.265872437482194,16.760841000094057,216069957
2000-01-21,17.09343910217285,17.200813829895278,16.34182020533769,16.378484337026144,239994540
2000-01-24,17.082965850830078,17.38151846447456,16.865598707489504,17.048919383265357,184344232
2000-01-25,16.758222579956055,17.038443102785955,16.66918131611631,17.025347770549256,136584272
2000-01-26,16.758222579956055,16.758222579956055,16.758222579956055,16.758222579956055,0
2000-01-27,17.54389190673828,17.640788992698134,16.902265252808387,17.232243915332013,210269961
2000-01-28,17.72197151184082,17.907912648783974,17.368422704155453,17.593647041952536,164331247
2000-01-31,17.187721252441406,17.59888676430935,17.103916709965837,17.517701288670413,142723553
2000-02-01,17.496747970581055,17.674831901591116,17.179863308062064,17.326519840026826,149956451
2000-02-02,17.81624984741211,18.169800033004375,17.732446716595334,17.960288708277556,139355731
2000-02-03,17.894817352294922,17.991717220401426,17.619834945756356,17.913150818533264,94831223
2000-02-04,18.0257625579834,18.1933702315768,17.897438085912174,18.0179067571234,99528064
2000-02-07,17.99695587158203,18.3033657109512,17.706260433519635,17.866012320878276,114747088
2000-02-08,17.93410301208496,18.169802231617645,17.86339240678068,18.09647255955312,90057597
2000-02-09,18.353124618530273,18.57572850796545,18.059808723540176,18.279794945245676,160165902
2000-02-10,18.63334083557129,19.054981143792677,18.06504400210693,18.269317189779837,151143675
2000-02-11,19.028793334960938,19.589234411211827,18.858566598257852,19.06545886815108,114214724
2000-02-14,18.44216537475586,18.903088940533635,18.33217156746586,18.803571400163687,71806185
2000-02-15,18.036239624023438,18.562634267938414,17.915770947472407,18.436927457865828,113776526
2000-02-16,18.235273361206055,18.5312069199251,17.97076720463387,18.33217183626679,110304203
2000-02-17,18.570491790771484,18.688341402608668,18.201228554422322,18.211703422573247,107425289
2000-02-18,18.303361892700195,18.748572390551463,18.227414565190884,18.693574795599158,70451511
2000-02-21,18.104328155517578,18.436925820335595,17.894816824004966,18.248367021048246,41234633
2000-02-22,17.512460708618164,18.175036957206807,17.415562244569696,18.12265982501341,100723088
2000-02-23,17.27414321899414,18.05457049819997,17.143199683134334,18.05457049819997,67665446
2000-02-24,17.638164520263672,17.845055346633007,17.2479502645522,17.4365104268758,79319185
2000-02-25,17.211286544799805,17.96028628158101,17.080343033843384,17.881719895192404,54786600
2000-02-28,17.44698715209961,17.664354265754895,16.237063861844835,17.01487199109588,70386208
2000-02-29,16.281587600708008,17.957672762954513,16.051126520482452,17.69840334816372,139625441
2000-03-01,16.593233108520508,17.276761904270764,15.660912579479458,16.4989537088193,150769883
2000-03-02,15.28117561340332,16.86559905186578,15.268080279813317,16.70060904122453,175562684
2000-03-03,14.060775756835938,14.98524054460818,14.060775756835938,14.98524054460818,64935300
2000-03-06,13.301297187805176,14.867388264540342,12.937273564696387,14.060773228743189,146075956
2000-03-07,12.691100120544434,13.565806818327404,12.570631449647735,13.461051148183738,133888438
2000-03-08,12.201370239257812,13.120596918101368,12.04685649257925,12.932038101595966,101621246
2000-03-09,12.114946365356445,12.696338601743353,11.740446408288575,12.355883713752354,77665531
2000-03-10,11.358089447021484,12.298267898068927,11.240239844758495,12.256365630721103,92389443
2000-03-13,10.643134117126465,12.020665842803632,10.49123945466794,11.517840757644104,150763063
2000-03-14,11.48117733001709,11.496890330705943,10.326250093738489,10.763603440843571,141532996
2000-03-15,12.400404930114746,12.400404930114746,11.313568505638829,11.732589794582243,79982280
2000-03-16,12.300887107849121,12.979177794942247,12.052092567459617,12.544442115916612,147946692
2000-03-17,12.300887107849121,12.300887107849121,12.300887107849121,12.300887107849121,0
2000-03-20,12.300887107849121,12.300887107849121,12.300887107849121,12.300887107849121,0
2000-03-21,12.460638999938965,12.717289341551053,11.921149049505699,12.507778002026457,95762643
2000-03-22,12.7487154006958,13.015842010031259,12.633484862972292,12.832519936885282,69064318
2000-03-23,12.620389938354492,12.874421194551823,12.494683143936165,12.845612862844892,60024739
2000-03-24,12.602058410644531,12.72514474481154,12.44754467699364,12.528728744564813,36941526
2000-03-27,13.610329627990723,13.610329627990723,12.727767033723882,12.727767033723882,58001578
