Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
2009-06-03,117.89708709716797,119.23365866787275,115.57078300822401,116.7381688270056,3914944
2009-06-04,119.6481704711914,119.95270277122218,116.1206412108541,116.23061608438594,7020704
2009-06-05,122.0421371459961,123.28565860950067,117.81249337818201,119.95269725520743,13220132
2009-06-08,125.55278015136719,126.84705567354735,121.81377803928522,122.6089533778536,9267824
2009-06-09,132.32855224609375,134.50258358612803,123.69161707680972,123.69161707680972,9690708
2009-06-10,132.26947021484375,136.1945832508068,129.80781863252363,132.81086689674947,9383796
2009-06-11,131.13589477539062,134.0712742726909,130.27305142245544,133.31839548168165,3883200
2009-06-12,129.35093688964844,134.46880479022502,128.7841688724919,132.81078684140925,6358660
2009-06-15,131.62649536132812,132.81079544812673,127.73522364756137,129.3763272616663,6595868
2009-06-16,132.5289764404297,134.01041512846908,126.41592816151727,130.53669754224364,4344006
2009-06-17,128.98712158203125,134.52122250799297,127.71002136834777,133.4995423370462,3741568
2009-06-18,128.18685913085938,133.8401606145676,126.7054201599462,128.73175753767572,4753108
2009-06-19,129.34475708007812,133.49959558984824,127.71007231171706,128.39119269737955,7727732
2009-06-22,125.8880615234375,132.0692263713138,125.32613933600716,130.91132390171495,4106208
2009-06-23,124.86640167236328,128.64662216536723,121.92055786949429,122.6016783045194,5135694
2009-06-24,130.00888061523438,132.30766239428567,122.66981109267817,127.01195445310839,7303954
2009-06-25,129.58311462402344,133.4995556704788,126.10939753863533,130.09395476051762,9694662
2009-06-26,135.33860778808594,137.72252894829455,128.23792625370743,130.26426339711333,6099700
2009-06-29,131.5243682861328,136.9052158980299,130.553769527644,136.17301346375714,4745206
2009-06-30,132.7673797607422,135.5429429716222,130.48562254343867,131.96706131031058,5923948
2009-07-01,133.82308959960938,134.52123361684897,130.24720870599694,131.8308110231258,3684738
2009-07-02,132.8184814453125,134.6234463949043,129.82155576480122,132.8184814453125,3715428
2009-07-03,133.14207458496094,133.63588086253117,131.1157363209517,131.1157363209517,2919844
2009-07-06,129.6512908935547,135.69623531060162,128.85097223014776,135.20241879254283,4488916
2009-07-07,132.5289764404297,133.92527509344464,129.4128532371493,130.77509379754034,3804568
2009-07-08,129.80450439453125,132.44384566481037,125.4112803587455,132.3757398678718,6694766
2009-07-09,132.1884002685547,133.19305671722688,126.34779665283922,130.12801582807444,3964808
2009-07-10,134.57237243652344,136.71790811547862,132.818489335452,133.15904956451726,7468748
2009-07-13,135.3726806640625,136.56464137431212,132.22249878697426,132.81847914209905,5119832
2009-07-14,138.59100341796875,140.00432643317882,136.36032745572567,137.92690674677303,4464136
2009-07-15,144.10804748535156,145.5213702458968,139.62968290494172,139.93618500831366,4470094
2009-07-16,142.96717834472656,148.07558172140435,140.71948917344696,145.75977634787307,7596876
2009-07-17,147.83718872070312,151.80471307466246,143.37584790674794,143.51206991165523,9094956
2009-07-20,170.46739196777344,175.3544429658681,151.54927834507234,151.54927834507234,34539536
2009-07-21,162.65158081054688,174.75850418190268,161.44258566243607,171.30180925913277,13005820
2009-07-22,158.80328369140625,165.17176625903699,154.0354388921763,164.72904197062493,10674690
2009-07-23,161.98744201660156,164.4565032374369,160.06327914380628,160.40383931219736,7662678
2009-07-24,165.01841735839844,166.8744743424975,162.10663221842614,166.8744743424975,7909322
2009-07-27,164.2490692138672,167.20713395422985,163.154765596644,164.83042551150146,4652338
2009-07-28,164.36868286132812,165.8391673197892,161.17124562530222,165.6339822283589,6334984
2009-07-29,170.91744995117188,172.5931196150474,162.4365560417662,164.14641452641638,11072150
2009-07-30,182.3050537109375,186.3745241467271,167.65157883106966,172.7811528901539,15672482
2009-07-31,179.8600616455078,184.66476097417188,178.30409422287082,184.3227891945901,5634966
2009-08-03,181.80926513671875,182.90355789382556,178.2014469546132,181.2450034750947,3520548
2009-08-04,181.2963104248047,185.0750936462494,177.9962750740331,177.9962750740331,5481292
2009-08-05,180.90304565429688,183.62172508953466,173.5677478516999,181.0740315197546,6424010
2009-08-06,176.93617248535156,182.7496916007736,175.84185883034215,180.90303600342665,4178748
2009-08-07,174.09780883789062,178.49214763057316,173.07189365373824,176.66258636212268,4552666
2009-08-10,184.33984375,188.68288858606886,175.77345669821366,176.1667325086166,10623976
2009-08-11,185.31448364257812,190.82021999236355,182.6470875254921,183.8097997238269,8843480
2009-08-12,177.70556640625,183.2967942244407,174.747503449047,182.95482259342495,11326536
2009-08-13,180.13352966308594,182.74962059752136,177.68842451855377,182.74962059752136,10033928
2009-08-14,178.3382568359375,181.24501653508509,177.1413557833473,181.24501653508509,5151814
2009-08-17,174.45689392089844,176.9703884822238,172.78123435873155,176.73100407213565,5962820
2009-08-18,174.01234436035156,176.0641646280208,170.81490609300218,172.69575090483704,8149844
2009-08-19,170.31893920898438,176.01277429685032,168.93395850099466,175.3630199537003,5603370
2009-08-20,171.3278045654297,173.85839280511482,170.33608882184123,172.6614919748174,3660960
2009-08-21,174.14906311035156,175.26047097507154,169.27596708811788,171.66976864289933,6929022
2009-08-24,178.35540771484375,179.82588244197234,175.6196330142121,176.4403737733234,4207204
2009-08-25,180.66363525390625,181.58696296888502,175.80763319967667,177.14133110712322,5529298
2009-08-26,187.57147216796875,189.79428815537403,180.0651893898872,180.11649349236092,8852624
2009-08-27,187.31494140625,193.55592302316293,185.00663313698084,188.0843774960064,10230928
2009-08-28,184.938232421875,188.08437523665515,181.6211038114252,186.6309959734628,4563136
2009-08-31,180.23617553710938,182.54448445097538,178.26983831418644,181.58696789079377,7170352
2009-09-01,180.1848907470703,183.4165065006717,177.51749488296792,182.95485307081304,9862194
2009-09-02,182.8180694580078,185.65645137432176,178.1672625091821,178.1672625091821,8161418
2009-09-03,182.4932403564453,186.1694368224453,181.3989265362923,184.6305638831895,7796744
2009-09-04,181.8947296142578,186.0325782446799,180.28745867922933,184.66469163993963,6263446
2009-09-07,188.4093017578125,189.29841977919438,182.47608057108823,183.22842244349326,5925720
2009-09-08,189.67471313476562,195.09495912796046,187.96485372084837,188.73429045711114,9892042
2009-09-09,191.65797424316406,193.14554225217327,185.7418701435766,190.13619655312823,7532186
2009-09-10,190.3243408203125,194.58189255596992,188.78546820783117,192.87203409765735,4898914
2009-09-11,191.623779296875,194.5818420102706,189.9652253720656,191.8460691876306,9130296
2009-09-14,191.1963653564453,192.83784618196162,182.4932024606466,182.4932024606466,3200972
2009-09-15,195.57371520996094,196.87320410434384,192.18818544483943,192.8721291652837,4308186
2009-09-16,195.09483337402344,198.32646975774517,193.2823877379961,198.00159250404832,5816522
2009-09-17,199.35243225097656,201.079385382952,195.94980922522365,196.63375271292074,5283220
2009-09-18,199.71144104003906,201.7632709137381,198.00158281195652,200.05341268565556,3925348
2009-09-22,206.08921813964844,207.23481478998298,199.11298830275177,201.74617411728104,3763280
2009-09-23,202.0711212158203,209.16703523170824,200.8229159436237,207.91882995951164,4522410
2009-09-24,206.05502319335938,208.36333193907802,199.02750963085253,201.0793396270469,6803348
2009-09-25,200.8741455078125,204.49903646751724,189.79425625329776,189.79425625329776,3068206
2009-09-29,208.73960876464844,210.12459047105875,202.1053470604434,203.45613993353143,7146124
2009-09-30,212.36439514160156,212.97993993856787,209.35504878909387,210.29547082877085,4373424
2009-10-01,215.3909149169922,222.2474657284814,210.32973680307336,211.3385577174469,5686944
2009-10-05,210.41517639160156,218.51990960785432,208.94470230109388,211.5778884849121,6259596
2009-10-06,210.03904724121094,214.89505013196484,206.89290305337755,213.71524345248997,7448054
2009-10-07,202.3446502685547,211.64628427867268,201.30164080335345,211.64628427867268,10075972
2009-10-08,195.402587890625,204.75550315120415,194.41086186465063,203.4731096032843,10162172
2009-10-09,192.1026153564453,201.90011356733524,190.3585679184166,196.65083509696706,10032478
2009-10-12,198.29226684570312,199.79695056041612,192.71813273323897,193.89793918315092,5174220
2009-10-13,198.68548583984375,198.68548583984375,198.68548583984375,198.68548583984375,0
2009-10-14,202.77218627929688,204.49913972289764,198.5830316612275,200.0364118348434,3979580
2009-10-15,198.9591827392578,204.4649410675732,196.63377874765885,203.13124274105976,4232380
2009-10-16,204.60162353515625,206.68766301662714,193.55594398068175,193.55594398068175,7189942
2009-10-20,212.38150024414062,214.00586566719568,209.30375523203628,209.97060415911773,7840584
2009-10-21,216.39976501464844,218.65679156560347,211.33858621818814,212.0225298629072,5731638
2009-10-22,214.02304077148438,220.21274281963886,210.432336903522,216.1261756716403,4292924
2009-10-23,218.79356384277344,220.87960444509432,215.30544714287393,215.47643305098367,7494460
2009-10-26,220.41786193847656,224.89770387164359,217.15203627602872,219.88780996139602,4071746
2009-10-27,219.80230712890625,224.98318666102637,216.99813505330818,224.98318666102637,3940880
2009-10-28,220.52267456054688,222.59807784197963,217.8298260310465,220.3683237172524,3582314
2009-10-29,217.50390625,221.43170757416414,216.5262533289484,218.17283658740263,4882712
2009-10-30,215.531494140625,222.54664895808432,212.6842733780536,220.2311346914684,2876124
2009-11-03,207.8988037109375,218.17282703308103,206.16646076553727,218.17282703308103,2768288
2009-11-04,214.63967895507812,215.42866510155764,209.253958140048,209.63129296826907,4555798
2009-11-05,214.2279052734375,216.11462021179443,207.74445829210615,216.11462021179443,2731302
2009-11-06,213.42185974121094,217.81275758295416,210.50602636242294,212.68431704100712,4179484
2009-11-09,213.6276397705078,215.42859538479152,210.96908624466047,214.3994778909151,3432086
2009-11-10,214.96542358398438,215.77155695598162,212.68420558459238,214.7424398321852,4610406
2009-11-11,221.34593200683594,221.94625030363866,212.16963804142273,215.1026175325994,4049412
2009-11-12,224.81072998046875,226.92042942264382,220.76287163252857,221.26028265699964,4727766
2009-11-13,229.88768005371094,231.517115912062,222.13498319677245,224.6734811194981,4597896
2009-11-16,228.3783416748047,232.23753257805902,226.40586632425251,229.83625823825633,3523808
2009-11-17,236.8512420654297,237.69169166214402,226.16557063028037,229.15001361788057,5344330
2009-11-18,235.63343811035156,242.08256549809428,234.4670974292196,237.03988928103985,5582914
2009-11-19,233.2322998046875,237.52028868962847,229.66468467743832,236.66269091264027,3464664
2009-11-20,237.7775421142578,238.7551950985201,229.87047472203167,232.58049177700664,2800774
2009-11-23,238.10350036621094,240.12744002137154,235.32489122094412,238.4122440212189,2543474
2009-11-24,239.80142211914062,241.49946945120746,233.9526110308572,241.49946945120746,2721872
2009-11-25,241.08778381347656,244.12369125899022,237.38296712673173,239.80138767659037,3893254
2009-11-26,235.97654724121094,242.64863934566847,234.98172572084746,241.82535827057035,4409118
2009-11-27,229.99066162109375,235.46214166221404,224.69070119920946,232.083192600792,3769058
2009-11-30,236.14808654785156,237.70891001243555,231.20831593334933,231.20831593334933,3882888
2009-12-01,235.23902893066406,241.29367654826024,233.35231415251073,241.29367654826024,3229964
2009-12-02,234.74172973632812,238.3951057370413,232.25469543712063,238.3951057370413,2161954
2009-12-03,236.7141876220703,238.72097943544404,233.00936857712327,235.92520167672657,2978706
2009-12-04,238.48077392578125,240.47039641332427,233.60961477528363,233.60961477528363,3933408
2009-12-07,239.92156982421875,242.15132411278046,238.41218931544458,239.44130667939615,2207652
2009-12-08,239.54420471191406,240.41895024903252,236.7827440825047,240.07591114134328,4226172
2009-12-09,242.42579650878906,243.8665652749539,237.7947675059059,239.44135140832987,4708848
2009-12-10,242.06549072265625,243.55770207164028,240.7962421722597,241.84250698662873,1659484
2009-12-11,242.2199249267578,245.0671664981352,240.1273945775608,242.5801327685819,2688312
2009-12-14,241.8767852783203,244.22661493981204,240.41886955994488,240.47033378380414,3008842
2009-12-15,240.45330810546875,244.24388671032312,239.1669112302388,242.8717300434112,2087152
2009-12-16,244.63833618164062,246.21630762564993,238.4121683034855,240.7105344012382,3565378
2009-12-17,247.93145751953125,249.73241241676754,245.2729050521824,246.30202213631745,3782302
2009-12-18,249.56097412109375,250.93313067983513,246.8338087731057,247.93153820758832,2795290
2009-12-21,251.80796813964844,256.9364093359137,249.21802587789227,250.45295885619365,9326994
2009-12-22,248.3773651123047,254.70643837455378,246.71363446220678,253.84884093894922,3189142
2009-12-23,256.0958251953125,257.10779468543245,248.89200439692146,249.88682612024837,4470686
2009-12-24,257.0391540527344,259.68055890544326,254.2090819114267,257.2792855734246,3057686
2009-12-29,254.3292694091797,257.8968645008171,252.69983322100538,257.27939813278863,2256278
2009-12-30,254.7923583984375,256.85059353864705,245.35878067247717,254.5350790059113,1472110
2009-12-31,257.3650817871094,258.99451749319235,255.1524754303077,255.9929254030395,2853462
2010-01-04,257.8453063964844,260.3323394712611,256.9533923175477,258.9258668251292,1963682
2010-01-05,257.9139099121094,260.55531487210646,256.09580707436476,258.9944913303854,2014488
2010-01-06,252.0822296142578,258.0339695076245,251.44761576663097,257.9138932814239,3349176
2010-01-07,245.06723022460938,253.6432108324491,243.90088848696212,252.30534948264506,6474892
2010-01-08,240.05868530273438,246.47351871781163,238.92666080300043,245.61592122749218,6048178
2010-01-11,244.99851989746094,247.02243794643215,240.26458468870558,241.4995170257916,4318408
2010-01-12,257.2966003417969,258.65160964613443,249.38954935376623,251.1047457042048,9027690
2010-01-13,270.5035095214844,273.1963793315788,255.44410384563702,255.56415916959676,10910272
2010-01-14,267.5190124511719,273.89955176540604,263.91710218807697,273.89955176540604,10327614
2010-01-15,271.4810485839844,274.29395138131025,264.91184394921356,273.0590194672373,7945008
2010-01-18,275.1860656738281,284.37951255568925,272.0301006714856,274.43137520452524,7261084
2010-01-19,267.8106994628906,275.18604203804256,267.1074733118197,275.18604203804256,5154850
2010-01-20,267.3647155761719,271.7556124050735,264.4488828699746,271.7556124050735,4347054
2010-01-21,264.3631591796875,271.6698897124209,263.41980141064454,264.9120135066959,5089504
2010-01-22,259.9722595214844,262.42499827247593,255.46130642737643,261.0528414187636,7574990
2010-01-25,259.4061279296875,262.59638683503505,254.24339453145762,259.85207449711174,3008286
2010-01-27,255.65704345703125,261.2978100696767,254.57361773703323,257.9615037558423,4844398
2010-01-28,255.1239013671875,260.69587348239327,250.29142721834552,257.7895033026047,6537196
2010-01-29,253.215087890625,254.45329506161445,244.9431241962635,252.4583964003684,5473326
2010-02-01,256.6373596191406,262.3640935191675,247.6430917105238,252.57874771062393,3378012
2010-02-02,253.9718780517578,262.31263893897784,252.80244338584416,259.68142143715966,4739188
2010-02-03,258.9761047363281,260.33470591629145,252.97419741749835,255.89776054196977,2977676
2010-02-04,254.07505798339844,259.3030854898708,251.9425705934324,258.9763298345335,2716612
2010-02-05,248.84695434570312,252.80236550669218,246.47369925192226,252.80236550669218,4607118
2010-02-08,249.07049560546875,252.71634395675696,243.56731560777143,250.7386386450845,4170344
2010-02-09,252.85401916503906,255.19286727307767,248.0043275216777,249.36292975133128,3005894
2010-02-10,251.87374877929688,255.79477422407294,250.42915935264398,254.48777274013847,2337374
2010-02-11,255.45062255859375,257.25635266010175,252.8022142111241,253.81686675246743,2413156
2010-02-15,256.6373596191406,257.96155386512896,254.02333661086166,257.96155386512896,1956482
2010-02-16,260.7647705078125,263.10361796436945,255.27878338280019,257.0157204869287,1660490
2010-02-17,260.9366760253906,264.1353945697527,258.8385764691813,263.0863552881288,2528290
2010-02-18,260.98834228515625,263.7915333705916,259.8533154566066,261.4010850390748,1814806
2010-02-19,258.1507263183594,261.2290717841921,256.51696977988024,259.6469159546406,2215880
2010-02-22,260.45513916015625,262.67361235522657,259.2685120099594,260.3691519897501,2143460
2010-02-23,262.12335205078125,263.1208118917407,258.3915162531637,261.05711924945257,1853052
2010-02-24,263.2412109375,265.0813496500132,258.6838892465291,260.0252979904931,4076058
2010-02-25,263.55059814453125,264.77161139900784,261.8308552528867,264.77161139900784,2672984
2010-02-26,262.02020263671875,267.7813452784771,256.6374162866189,263.84312715462147,3015934
2010-03-02,262.501708984375,264.4966076785456,259.6813248339427,262.08896625624413,4053352
2010-03-03,264.4106140136719,266.21634503620425,262.828458086354,264.496601205221,2754742
2010-03-04,262.7424011230469,264.8404796425109,260.3691468693256,264.1525822927901,2053606
2010-03-05,262.2954406738281,263.79163108689545,261.4527826056023,263.1209264874498,1287312
2010-03-08,262.32965087890625,264.8404719337117,261.5041656860845,264.0149867408899,3015740
2010-03-09,264.3934326171875,267.76412647830807,262.4329203634542,262.4329203634542,3457732
2010-03-10,268.2972412109375,269.81062423770203,261.40107238156986,262.6736870641263,4587874
2010-03-11,272.2698059082031,273.40485351006305,265.5112259684829,268.29720228058676,3214030
2010-03-12,274.1098937988281,275.1589330324221,272.40734370209793,275.1589330324221,2510976
2010-03-15,281.3502197265625,282.0381175743047,272.1151995178139,274.11009907767107,6054434
2010-03-16,285.13348388671875,286.1481367915428,280.5933566636331,282.55386853189316,3088856
2010-03-17,289.1578369140625,290.94637534617755,285.4775795811088,286.8533751453551,4174794
2010-03-18,284.05010986328125,290.63673782175476,282.20999216893466,290.63673782175476,3724554
2010-03-19,282.34759521484375,287.00809753516705,276.96478777551135,276.96478777551135,4716624
2010-03-22,284.65203857421875,286.7845254833284,277.2743530878594,280.2839053002807,3310110
2010-03-23,285.0131530761719,286.509321809684,282.7602718666084,285.47747551265036,1694964
2010-03-25,285.40875244140625,287.8163943990828,281.3501601970601,283.4482397915609,5517582
2010-03-26,283.77490234375,287.5411452268332,282.8290433133986,285.47745279697557,1997806
2010-03-29,279.2693786621094,285.23688507117646,278.09994373227886,283.41395967477683,3443266
2010-03-30,275.1588439941406,280.6964073323412,274.17859900959303,278.11679316989614,3097160
2010-03-31,268.5035705566406,277.6525979033117,267.3513297750762,275.15896974004255,7083046
2010-04-01,277.84197998046875,278.5298779358514,269.0024870552054,270.4642702103936,5781432
2010-04-05,276.3113098144531,281.00622017664983,274.90112787783033,281.00622017664983,3001836
2010-04-06,273.8003845214844,278.22013833333375,272.45899705946744,278.22013833333375,3702366
2010-04-07,274.48822021484375,278.2544621896742,268.675500534964,271.71943773775354,3024558
2010-04-08,274.9698486328125,277.7386320353142,271.7195285546727,273.78322117660696,4494438
2010-04-09,272.2698059082031,277.8761869941081,271.1175860614234,275.8468810926249,3018012
2010-04-12,274.50543212890625,275.1589430157532,271.7538426987487,272.06340490682595,2869882
2010-04-13,282.3302917480469,283.3449446466803,270.77362342612423,275.15896950257144,8404916
2010-04-15,282.6227111816406,287.1628391871906,281.7112385353299,282.7258916150235,4290952
2010-04-16,280.3526611328125,284.7896090919397,279.2348275222463,281.6940698626795,3810958
2010-04-19,279.2693786621094,283.7579086549647,275.41714588540964,278.5986739521471,6947704
2010-04-20,271.54754638671875,286.38894379794823,270.68767448555747,283.7577273832083,12016986
2010-04-21,269.9997253417969,274.81500706763785,268.36596904195795,273.4392122888261,7107490
2010-04-22,270.32647705078125,272.9748861618513,268.62392683702456,271.40990282829034,4751116
2010-04-23,268.3488464355469,272.407437902675,267.42018051683056,271.04883600242033,4306068
2010-04-26,270.0341796875,272.06348589350074,268.3488432556217,270.3437419877264,2512548
2010-04-27,270.79083251953125,271.68511181855797,268.6411529444159,270.32651012849215,2621234
2010-04-28,264.943603515625,269.63851032290637,263.1206801264124,268.279909148499,2400382
2010-04-29,261.3152160644531,266.64642481601487,259.8878195176502,266.5948240760666,4622964
2010-04-30,263.2584228515625,265.8036314041511,262.27815616485486,263.12083493284143,3690224
2010-05-03,263.7398681640625,265.3220448350468,259.37171532305234,261.83095701104753,2416560
2010-05-04,261.7449645996094,266.5086457683961,260.3003758394946,266.5086457683961,2896028
2010-05-05,263.378662109375,264.15254652301667,254.57358562245773,257.96147121388344,4371230
2010-05-06,263.8431091308594,265.1501313307959,261.12592627823517,264.13547819893705,2580872
2010-05-07,255.00367736816406,262.29537595304896,252.8023964036513,260.36927085382865,4267152
2010-05-10,264.9266052246094,289.9488843938276,256.24189664697695,261.40112946537243,2327814
2010-05-11,260.1285095214844,267.93615256900875,259.30304488213824,266.5603571771268,1351288
2010-05-12,261.2117919921875,264.1353553554709,258.33980832777524,260.3691136477082,2740076
2010-05-13,263.32708740234375,265.94110983103064,261.89971304988586,263.1551130712312,1321452
2010-05-14,262.7251892089844,267.24812272042055,259.68125180684365,263.4646872636321,2026996
2010-05-17,256.499755859375,266.54306260050043,252.49274490669274,266.54306260050043,3722050
2010-05-18,252.83677673339844,256.5858273805165,249.81003122562723,256.5858273805165,3199180
2010-05-19,248.1591033935547,252.11451529795644,246.3705651164481,251.08266871419946,3929266
2010-05-20,251.0826416015625,251.87371969842542,246.31895878480313,250.73869277745078,2398092
2010-05-21,247.19598388671875,249.67241921617966,235.6908933926366,244.20362540499377,2675092
2010-05-24,246.81759643554688,251.0825690188054,245.13226028037724,249.36282539538894,2885428
2010-05-25,240.60934448242188,245.57940813129116,237.85775447534857,243.5157156259862,2297366
2010-05-26,253.83424377441406,256.17309168647836,242.17436970791306,243.51577858033218,3689464
2010-05-27,255.15835571289062,257.9443530081255,250.11951943866507,252.80231532103005,6883872
2010-05-28,258.23675537109375,259.16542133159237,252.9743429188934,257.89280657038825,2479374
2010-05-31,255.5711212158203,258.9590290882732,253.83418418119535,257.445646151253,3327660
2010-06-01,254.2469482421875,258.63229528839395,252.69917869646756,255.57114267856068,3136912
2010-06-02,259.42340087890625,261.22913220752974,253.2495152805424,253.76543851729198,2769330
2010-06-03,263.275634765625,264.4966489072399,256.27626351540533,261.40110945318895,1684434
2010-06-04,263.2412109375,264.73740084314744,259.75014314359436,263.27561841396806,1368210
2010-06-07,259.0794677734375,260.6444308212675,253.14635019083968,257.9272475386433,1734922
2010-06-08,258.0303955078125,262.0889871735866,256.9297551426105,259.337396757066,2242222
2010-06-09,252.13162231445312,260.9023152768468,251.42653158861847,258.6494552047074,4867400
2010-06-10,258.1336669921875,258.9935393006225,251.0827140630205,251.0827140630205,1796036
2010-06-11,261.0915222167969,262.53611135621355,258.3055453709685,262.0201881630625,3237024
2010-06-14,268.6240539550781,270.72213355933104,260.7132303430848,262.5533483078162,3550492
2010-06-15,268.308837890625,272.3714830341833,264.9992105601846,264.9992105601846,2642976
2010-06-16,271.355712890625,273.15938941140405,268.72901196297414,272.1612302332086,2328816
2010-06-17,271.5308532714844,274.85800811050643,267.4682306500855,272.1262431494866,1528920
2010-06-18,274.29766845703125,276.29396574277746,270.4626802405465,271.5308678393646,2225672
2010-06-21,275.8737487792969,278.0801740970272,274.78803250309926,277.69493303601973,1907428
2010-06-22,272.70416259765625,275.4534349940528,270.8304360056356,274.92809468573614,1468324
2010-06-23,275.38336181640625,276.31147149893144,269.6221259855265,269.6746685623298,2959524
2010-06-24,270.8830261230469,276.1539371995639,268.8692212544388,275.38343367025664,3777510
2010-06-25,265.64697265625,271.70589076329316,264.8064199602753,271.70589076329316,2037322
2010-06-28,267.83587646484375,268.6764291192765,265.33174693795854,265.6294524671352,1153124
2010-06-29,264.00103759765625,267.9235832220199,262.31995272325867,267.9235832220199,2614662
2010-06-30,263.020263671875,266.137289994209,259.6055531914478,264.42117053564,3316516
2010-07-01,256.3661193847656,262.6702042876697,254.1772010157017,262.6702042876697,3407744
2010-07-02,260.4988098144531,261.26931340535725,255.9633663856032,257.34676715942874,2943550
2010-07-05,258.8176574707031,262.2849120414074,258.15221786585226,262.24987652864314,2165596
2010-07-06,265.8747863769531,266.83791044864233,257.7144816868074,257.9421377451235,2760904
2010-07-07,267.783447265625,268.764099569639,262.30240975974124,266.66273842015363,2152934
2010-07-08,272.0562744140625,272.8267779337792,269.5521646951774,270.3751894285976,2187564
2010-07-09,271.23309326171875,274.5777542325628,269.9372500953416,273.176847323213,1836666
2010-07-12,277.2746276855469,278.0801452416208,273.10691922529327,273.10691922529327,2725776
2010-07-13,271.3033142089844,277.3797432150639,269.51714394592074,277.3797432150639,5545886
2010-07-14,271.3033142089844,274.8230907662169,269.76230708510474,272.4765659360097,2833842
2010-07-15,273.9123840332031,274.89303621817027,268.0110707385855,270.024874929042,3795536
2010-07-16,291.96661376953125,293.66520539338,278.4303378506108,278.4303378506108,19135452
2010-07-19,289.532470703125,292.3342848212128,288.3241840894706,291.19604783573965,3027924
2010-07-20,289.72540283203125,292.2820566899784,288.93739176358514,289.53278217942255,2342062
2010-07-21,295.2412414550781,295.8716455245918,290.5481930048573,291.3887460149763,2943720
2010-07-22,295.4864196777344,296.29193721763465,291.5638743896937,295.2412565892033,1362882
2010-07-23,293.94537353515625,297.69280488362705,292.47441657697203,297.69280488362705,1894472
2010-07-26,297.4302062988281,298.25323099511616,294.3307066647216,295.0311604917427,2766490
2010-07-27,297.3952331542969,301.1251374716642,296.3620593417854,299.44405233030443,2106602
2010-07-28,299.2513732910156,300.4771674177115,296.6421786603896,298.04308623375624,4359228
2010-07-29,298.39117431640625,300.1464165182675,298.040125876034,300.1464165182675,5331904
2010-07-30,294.810546875,298.39124611362377,293.1255182410304,298.0401975887842,1283426
2010-08-02,294.2840270996094,297.84717883911213,293.82766822037047,295.9339597488319,2827762
2010-08-03,292.0899353027344,296.4604939391403,290.861265404822,295.231824041228,1281552
2010-08-04,304.9909362792969,306.11429577842273,293.4238837762627,293.4765496224328,5583934
2010-08-05,308.1679382324219,309.76522615771256,303.88516338053046,306.11431293747887,2912950
2010-08-06,303.5517578125,310.1514678400776,302.13001513143195,308.9227976222618,2437734
2010-08-09,308.8700256347656,310.221575265781,297.02213831939554,302.30543558180864,4259986
2010-08-10,303.4814758300781,310.67797120835064,302.39323387998263,310.67797120835064,1545194
2010-08-11,301.2523498535156,306.4654127367633,300.0763242455354,302.6038783265635,4020248
2010-08-12,299.6024475097656,300.81356952790486,297.0573450276312,300.81356952790486,2278092
2010-08-13,299.9359436035156,302.91985681486915,294.17873777814606,300.8486614270539,2589906
2010-08-16,299.8305358886719,302.7969002028283,297.9699829960447,300.84858517916865,1319098
2010-08-17,298.4614562988281,302.2527760335003,296.28495118731036,298.42633859101096,1733196
2010-08-18,305.79833984375,307.4482720793568,298.39122506271326,299.4443705629346,2888916
2010-08-19,306.1318054199219,309.23859714834634,304.4643252340385,306.81635420254406,2148534
2010-08-20,305.0435791015625,308.88756421913536,302.9548363731737,305.0611272401946,1746396
2010-08-23,305.5525207519531,307.3253107986296,300.8660119889828,301.9016090027975,1049830
2010-08-24,305.6578369140625,309.58958316032107,303.6568568093664,305.41209875624133,2650474
2010-08-25,305.83355712890625,309.4493535717091,304.11341034794515,306.114391735145,2379968
2010-08-26,307.6940002441406,308.5716214656014,301.9894623046457,306.8163790226799,4204428
2010-08-27,300.5151062011719,306.46538339425916,298.7423153133042,306.14943112951704,1276514
2010-08-30,296.86419677734375,302.8846661869763,294.915860302597,302.8846661869763,1558570
2010-08-31,296.19720458984375,297.58385060325816,291.44050117472807,294.88077256944445,2447874
2010-09-01,301.3402099609375,302.25292800226623,294.8809053680646,295.58300276179807,2745484
2010-09-02,296.3201599121094,304.5347069762875,295.40744198333823,304.5347069762875,2758800
2010-09-03,293.9330749511719,298.9179708226727,293.1607635187457,298.39139776778836,2777970
2010-09-06,300.2694091796875,301.0241722345297,294.17872458604774,294.17872458604774,2287978
2010-09-07,305.8861389160156,307.13237838284783,300.49755235952875,301.19964944448094,2484236
2010-09-08,308.5892028808594,309.9407525634302,301.5155879288965,303.3059268432142,4189478
2010-09-09,307.06219482421875,309.8003694416717,305.886169234578,309.62484515303623,2938158
2010-09-13,308.8350524902344,312.08225253062614,305.6580664657075,305.88623523438184,2349410
2010-09-14,314.311279296875,315.5926149469911,309.0280034320215,309.97583870766755,3071038
2010-09-15,321.13922119140625,322.75405743721115,315.59265818050244,315.9437067435508,5560394
2010-09-16,314.3288269042969,320.66524787135404,303.481419979395,318.7520293132339,2334264
2010-09-17,320.7881774902344,322.52587218892126,315.9788078183197,315.9788078183197,3007978
2010-09-20,320.2440185546875,323.6316454086313,318.29570351632105,321.9114990568906,2419108
2010-09-21,334.8827209472656,336.304463087375,319.5594453477645,320.15623208317953,4997184
